randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,0,343,12.659802189264289,20.55980218926429,5.859802189264289,8.07310817586691,0
0,0,344,11.626742051574645,19.526742051574644,4.826742051574645,12.933562320447649,0
0,0,345,14.865929874379479,22.76592987437948,8.065929874379478,12.391174581322764,0
0,0,346,14.343506676791572,22.243506676791572,7.543506676791572,9.975958294130741,0
0,0,347,11.37268543045899,19.272685430458992,4.57268543045899,6.363441696840027,0
0,0,348,12.574709490590276,20.47470949059028,5.7747094905902765,6.472816406826551,0
0,0,349,10.382849383416499,18.282849383416497,3.582849383416499,6.75226698057962,0
0,0,350,11.692395733864767,19.59239573386477,4.892395733864768,6.030569547082228,0
0,0,351,11.486517103453576,19.386517103453578,4.686517103453576,6.288010294852022,0.019669336474014462
0,0,352,14.529333046049477,22.42933304604948,7.729333046049477,7.979586841515982,0
0,0,353,14.978899571981584,22.878899571981584,8.178899571981585,16.54299395852675,0
0,0,354,13.272106231376199,21.172106231376198,6.472106231376199,10.931955764280604,0
0,0,355,14.036814934260057,21.936814934260056,7.236814934260058,6.914287916237109,0
0,0,356,9.219265025266772,17.11926502526677,2.419265025266772,6.278525731921627,0
0,0,357,10.858855933868904,18.758855933868904,4.058855933868904,5.929565476953941,0
0,0,358,13.631121377851859,21.53112137785186,6.831121377851859,11.0000697989733,0
0,0,359,13.175359227025105,21.075359227025103,6.375359227025105,10.855820691029379,0
0,0,360,17.58939689776821,25.48939689776821,10.78939689776821,11.28931744087239,0
0,0,361,10.124394329176374,18.024394329176374,3.324394329176374,7.341402808170088,0
0,0,362,14.512116691302,22.412116691302,7.712116691302,9.943743891667417,0
0,0,363,11.460925966959229,19.36092596695923,4.660925966959229,13.057149069669546,0
0,0,364,10.521802729132487,18.421802729132487,3.721802729132487,11.16884832966565,0
0,0,365,13.39039813215535,21.29039813215535,6.590398132155349,13.580508730340288,0
0,1,1,13.279937104508154,21.179937104508156,6.479937104508154,6.721237180683342,0
0,1,2,14.1097778777338,22.0097778777338,7.3097778777338,10.786114291062974,9.240996856563061
0,1,3,8.122167130995276,16.02216713099528,1.3221671309952763,9.853704315129818,0
0,1,4,13.160576309410565,21.060576309410564,6.360576309410566,9.61605872081477,21.42786914073059
0,1,5,14.873493780642514,22.773493780642514,8.073493780642515,5.247673423538337,0
0,1,6,15.743703774539007,23.643703774539006,8.943703774539006,7.288204727593059,0
0,1,7,13.266288542175982,21.166288542175984,6.466288542175982,4.196204405590236,0
0,1,8,14.246543190355132,22.146543190355132,7.446543190355132,7.065294420920023,0
0,1,9,15.490197089287255,23.390197089287255,8.690197089287256,5.380492699054314,0
0,1,10,11.565571035353827,19.465571035353825,4.765571035353827,17.58750810933872,0
0,1,11,12.784743303620475,20.684743303620476,5.984743303620475,7.352842579218194,0
0,1,12,9.730804383244603,17.6308043832446,2.9308043832446034,2.2602748796407477,0
0,1,13,12.892339156151396,20.792339156151396,6.092339156151396,14.096266664241444,0
0,1,14,13.698422739034479,21.59842273903448,6.898422739034479,7.308878763765751,0
0,1,15,10.316695474980152,18.216695474980153,3.5166954749801524,7.703214162775474,0
0,1,16,16.285103434423288,24.18510343442329,9.485103434423287,9.946074200493634,0
0,1,17,13.507669379380667,21.407669379380668,6.707669379380667,11.746495558606462,0
0,1,18,11.307466512695447,19.207466512695447,4.507466512695447,13.175034376344184,0
0,1,19,11.160712984001993,19.060712984001995,4.360712984001993,9.419138447875977,0
0,1,20,14.048044830664866,21.948044830664866,7.248044830664866,5.096482196939869,0
0,1,21,15.122511192549078,23.02251119254908,8.32251119254908,13.502054769847398,0
0,1,22,10.813791783165298,18.7137917831653,4.013791783165298,13.249414497048637,0
0,1,23,15.187644179582438,23.08764417958244,8.387644179582438,7.932918008241173,0
0,1,24,13.652002667170137,21.552002667170136,6.8520026671701375,12.580450568356683,18.04503035424889
0,1,25,12.854177457034346,20.754177457034345,6.0541774570343465,6.372494586928209,0
0,1,26,16.068533899827624,23.968533899827626,9.268533899827624,10.167398461560165,0
0,1,27,17.35807190434064,25.25807190434064,10.55807190434064,7.333594451414653,0
0,1,28,15.090549892688061,22.990549892688062,8.290549892688063,6.014506443274831,0
0,1,29,13.209301532506235,21.109301532506237,6.409301532506235,14.507672256053354,0
0,1,30,18.37340157013584,26.27340157013584,11.57340157013584,11.018146062200298,0
0,1,31,15.107667525062244,23.007667525062246,8.307667525062243,12.049768222272593,0
0,1,32,15.689038193237307,23.589038193237307,8.889038193237308,16.47834373263881,0
0,1,33,18.233247892895843,26.133247892895845,11.433247892895842,9.764377491582492,0
0,1,34,17.43086816590476,25.33086816590476,10.630868165904758,7.9079956753750915,0
0,1,35,13.896855414240886,21.796855414240888,7.096855414240886,13.100464756029666,0
0,1,36,19.345823742129106,27.245823742129105,12.545823742129105,9.696524859731472,0
0,1,37,19.49253567194244,27.39253567194244,12.69253567194244,6.692136142950079,0
0,1,38,16.79462514438629,24.694625144386293,9.99462514438629,12.004169286924636,0.950697233320124
0,1,39,17.246138239178247,25.14613823917825,10.446138239178246,10.319116594578167,6.337981555467283
0,1,40,15.312933127718079,23.21293312771808,8.512933127718078,16.225997651917837,0
0,1,41,15.508313877360456,23.408313877360456,8.708313877360457,18.519670684789723,0
0,1,42,18.520626894091148,26.42062689409115,11.720626894091147,11.524822444169526,0
0,1,43,14.424215748175058,22.324215748175057,7.624215748175058,13.311118462265643,0
0,1,44,17.76072409215681,25.660724092156812,10.96072409215681,15.979242701611096,18.560360989169016
0,1,45,16.080420490708573,23.980420490708575,9.280420490708572,12.864058180814373,0
0,1,46,18.455080760420365,26.355080760420364,11.655080760420365,11.642830541208141,0
0,1,47,15.146140717260952,23.046140717260954,8.346140717260951,13.641113633590292,0
0,1,48,18.712270384231935,26.612270384231934,11.912270384231935,11.640995551676614,0
0,1,49,18.19618428382247,26.096184283822467,11.396184283822468,16.669563672219414,0
0,1,50,18.17009251036269,26.07009251036269,11.370092510362689,13.387731559120509,0
0,1,51,19.782064477953725,27.682064477953723,12.982064477953724,12.942442769776518,6.382120930611354
0,1,52,19.807604027321403,27.707604027321402,13.007604027321403,10.601663589704545,16.05735633433327
0,1,53,17.096767945738677,24.996767945738675,10.296767945738676,12.793515552740262,0
0,1,54,17.705351988163713,25.60535198816371,10.905351988163712,8.527790080036048,0
0,1,55,20.200734794556592,28.100734794556594,13.400734794556591,5.199920195445802,0
0,1,56,22.300536508922754,30.200536508922752,15.500536508922753,19.90609175018539,0
0,1,57,20.456234675801113,28.35623467580111,13.656234675801112,16.655859505074115,0
0,1,58,18.289671274452797,26.1896712744528,11.489671274452796,9.913524958705658,0
0,1,59,21.741672442058334,29.641672442058336,14.941672442058334,7.819897268633418,0
0,1,60,22.484224454595083,30.384224454595085,15.684224454595082,15.386779222155905,17.86181084926286
0,1,61,21.368323786292322,29.26832378629232,14.568323786292321,10.10922211358032,0
0,1,62,20.94367795118014,28.84367795118014,14.143677951180138,17.492450114180517,17.90299124811705
0,1,63,18.850403471030145,26.750403471030147,12.050403471030144,15.480426963646279,0
0,1,64,19.151463659675017,27.051463659675015,12.351463659675016,8.365728249888946,10.722029735695367
0,1,65,23.175817637574745,31.075817637574744,16.375817637574745,10.526662154671946,0
0,1,66,26.208032563867498,34.108032563867496,19.408032563867497,18.717251381583417,0
0,1,67,21.999341418892243,29.89934141889224,15.199341418892242,16.08960489654712,0
0,1,68,24.485441609241693,32.385441609241695,17.685441609241693,16.459622145944873,0
0,1,69,22.78139887109608,30.68139887109608,15.98139887109608,17.352245492629038,0
0,1,70,23.26729920195973,31.16729920195973,16.46729920195973,11.587538178784184,0
0,1,71,23.56564869129487,31.465648691294874,16.76564869129487,8.228886761310928,0
0,1,72,20.578496649846517,28.47849664984652,13.778496649846517,15.27107819374861,0
0,1,73,21.962712301643407,29.862712301643406,15.162712301643406,14.579420792754345,0
0,1,74,22.27426630497188,30.17426630497188,15.47426630497188,17.82356826579187,0
0,1,75,23.12697619806557,31.02697619806557,16.32697619806557,20.153394151957897,0
0,1,76,22.44459339669407,30.344593396694073,15.64459339669407,16.947232591187056,0
0,1,77,22.778912019852456,30.678912019852454,15.978912019852455,14.358563706942938,0
0,1,78,23.357070499249307,31.25707049924931,16.557070499249306,14.655518715565066,0
0,1,79,24.506092322276004,32.406092322276,17.706092322276003,17.20733623620675,0
0,1,80,27.584165374414813,35.484165374414815,20.784165374414812,15.65019752150763,20.795899761704252
0,1,81,24.743430234504135,32.64343023450414,17.943430234504135,15.768054293743544,3.4504502622963384
0,1,82,22.372777815579546,30.272777815579545,15.572777815579546,23.739337972476385,0
0,1,83,22.509753278084006,30.409753278084004,15.709753278084005,15.816910612596084,0
0,1,84,25.1775081976819,33.0775081976819,18.377508197681898,19.021539998818934,0
0,1,85,27.378319912285423,35.278319912285426,20.578319912285423,25.49987382534357,0
0,1,86,28.308262660059487,36.20826266005949,21.508262660059486,11.20513486046209,0
0,1,87,29.870737767041454,37.77073776704145,23.070737767041454,23.00203444627644,0
0,1,88,27.352874850319004,35.252874850319,20.552874850319004,16.421098984857423,0
0,1,89,29.067322688072963,36.96732268807296,22.267322688072962,22.56273671559567,0
0,1,90,24.236760908986355,32.13676090898635,17.436760908986354,19.04945828137026,0
0,1,91,27.68613449708977,35.58613449708977,20.88613449708977,17.85194655109003,0
0,1,92,27.209506915846923,35.10950691584692,20.409506915846922,22.09727103329735,0
0,1,93,26.82599907559277,34.72599907559277,20.025999075592768,19.2104048848259,0
0,1,94,26.96463417170641,34.86463417170641,20.16463417170641,17.467166867443005,0
0,1,95,25.615142333003764,33.515142333003766,18.815142333003763,18.664701336497618,0
0,1,96,30.587037015724736,38.48703701572474,23.787037015724735,14.998416699044292,0
0,1,97,28.6425497640002,36.5425497640002,21.8425497640002,21.028516458703464,0
0,1,98,22.524868630266035,30.424868630266033,15.724868630266034,13.850476343594757,0
0,1,99,32.21312834478928,40.11312834478928,25.413128344789282,16.540525541601916,6.900900524592647
0,1,100,26.97032262958582,34.87032262958582,20.17032262958582,20.62101626802086,0
0,1,101,30.231568321538717,38.131568321538715,23.431568321538716,19.695876624194216,0
0,1,102,28.651881242018806,36.55188124201881,21.851881242018806,17.807704832255467,0
0,1,103,25.052073810905387,32.95207381090539,18.252073810905387,19.21486005066735,0
0,1,104,26.909772022526695,34.809772022526694,20.109772022526695,18.531573441012895,0
0,1,105,31.65628294801778,39.55628294801778,24.85628294801778,13.236568617516966,0
0,1,106,31.44480006472844,39.34480006472844,24.64480006472844,19.56857569739305,1.8612813324563164
0,1,107,31.337697393820275,39.23769739382028,24.537697393820274,24.703848032533223,0
0,1,108,32.35446008937165,40.25446008937165,25.55446008937165,20.70128789093107,12.269559470439091
0,1,109,29.427334631359663,37.32733463135966,22.627334631359663,20.793829382624832,0
0,1,110,30.496845875383993,38.396845875383995,23.696845875383993,16.431006363548853,0
0,1,111,31.98647428325418,39.88647428325418,25.186474283254178,23.0831215959203,0
0,1,112,31.131883302030843,39.03188330203084,24.331883302030842,22.062006958380255,0
0,1,113,32.04441116686394,39.94441116686394,25.244411166863937,26.5852991499016,0.9692228108201324
0,1,114,29.66570334091723,37.56570334091723,22.86570334091723,21.174853949571826,0
0,1,115,29.842760299481313,37.74276029948131,23.042760299481312,15.29940856777649,0
0,1,116,32.856523764278876,40.756523764278874,26.056523764278875,17.695420092413457,0
0,1,117,31.824569639335454,39.724569639335456,25.024569639335454,20.899701806768466,0
0,1,118,31.077427117215045,38.97742711721504,24.277427117215044,23.27130752210508,0
0,1,119,36.67154876695455,44.57154876695455,29.87154876695455,17.71047379729984,0
0,1,120,32.03583391170618,39.935833911706176,25.235833911706177,17.540276086384935,2.0013128839451286
0,1,121,33.47164068636505,41.37164068636505,26.67164068636505,24.402819886427846,0
0,1,122,33.82755608188725,41.72755608188725,27.02755608188725,21.29806189331691,0
0,1,123,32.32301774331824,40.22301774331824,25.52301774331824,22.341753563161905,0
0,1,124,35.07110288569732,42.97110288569732,28.27110288569732,23.528188592272194,0
0,1,125,30.660771947712274,38.560771947712276,23.860771947712273,15.792648356794295,0
0,1,126,32.961804592449205,40.861804592449204,26.161804592449204,20.86827877042934,0
0,1,127,34.02879252203685,41.92879252203685,27.22879252203685,20.176430244887285,0
0,1,128,35.16762654111428,43.06762654111428,28.36762654111428,26.115612150989776,0
0,1,129,34.9666622468496,42.8666622468496,28.1666622468496,13.625329618044184,0
0,1,130,34.4280520724125,42.3280520724125,27.628052072412498,23.82083644385436,0
0,1,131,29.948864998311272,37.84886499831127,23.14886499831127,22.03229837134913,0
0,1,132,31.863139197653435,39.76313919765344,25.063139197653435,23.353669687580375,0
0,1,133,33.59997072774526,41.49997072774526,26.799970727745258,24.451043294676737,0
0,1,134,30.42965953487232,38.32965953487232,23.62965953487232,22.69178076948217,0
0,1,135,35.33441322764904,43.234413227649036,28.534413227649036,25.54131470351748,0
0,1,136,35.20477278680776,43.10477278680776,28.404772786807758,22.76450083293476,0
0,1,137,29.72233045423761,37.62233045423761,22.92233045423761,13.809460455469472,0
0,1,138,34.23038293164354,42.13038293164354,27.43038293164354,23.88276597389647,0
0,1,139,34.59901033383545,42.49901033383545,27.79901033383545,22.315499320075098,0
0,1,140,35.74635614165643,43.646356141656426,28.946356141656427,15.590869158788337,5.112356036875442
0,1,141,33.00308631077846,40.903086310778455,26.203086310778456,18.26132271107594,0
0,1,142,32.51533513275771,40.41533513275771,25.715335132757712,22.25870711002077,0
0,1,143,36.76116475540318,44.66116475540318,29.96116475540318,18.067016904227636,0
0,1,144,34.75636198565576,42.65636198565576,27.956361985655757,24.14474376814319,0
0,1,145,34.84771513497071,42.74771513497071,28.047715134970712,22.982327242674824,0
0,1,146,33.57683863197589,41.47683863197589,26.776838631975888,23.435432232854094,0
0,1,147,35.61853965341044,43.518539653410436,28.818539653410436,21.885573771755837,0
0,1,148,37.727416317650366,45.627416317650365,30.927416317650366,30.990192525471173,0
0,1,149,34.16138142147414,42.06138142147414,27.36138142147414,23.80892758777544,0
0,1,150,36.56256787444985,44.462567874449846,29.762567874449847,21.875581469309118,0
0,1,151,35.210922317015104,43.1109223170151,28.410922317015103,20.605716280603623,0
0,1,152,38.2384558061168,46.138455806116795,31.438455806116796,20.479170152434236,0
0,1,153,38.86388120505171,46.76388120505171,32.063881205051715,24.67954075926663,0
0,1,154,36.795555809755015,44.695555809755014,29.995555809755015,30.24445861610338,0
0,1,155,37.133309471684676,45.033309471684674,30.333309471684675,26.237734012611664,3.5695085518703467
0,1,156,35.01242409700005,42.91242409700005,28.21242409700005,19.814938179575343,0
0,1,157,37.9960868395171,45.896086839517096,31.196086839517097,26.340660694196803,0
0,1,158,35.30719178828908,43.20719178828908,28.50719178828908,22.55268693854119,1.2294591065000282
0,1,159,38.247440939856226,46.147440939856224,31.447440939856225,22.556305343240894,0
0,1,160,38.47063406834311,46.37063406834311,31.67063406834311,18.356866213440107,0
0,1,161,36.762399877620325,44.662399877620324,29.962399877620324,22.287231187130473,0
0,1,162,36.86590123764335,44.76590123764335,30.06590123764335,18.84013110428039,0
