randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,3,251,27.57124989271525,35.47124989271525,20.77124989271525,19.54148509691459,0
6,2,329,14.589432917190909,22.48943291719091,7.789432917190909,14.243071136006073,0
6,1,269,24.644554777454424,32.54455477745442,17.844554777454423,18.927320466736354,0
6,3,252,25.136404936160627,33.03640493616063,18.336404936160626,14.542690683006558,0
6,2,330,15.125204285749891,23.025204285749894,8.32520428574989,11.202145547253727,0
6,1,270,21.96423365965706,29.86423365965706,15.16423365965706,11.218875805914017,0
6,2,331,13.736279539031429,21.636279539031428,6.936279539031429,10.848468553129003,0
6,3,253,25.613553962615608,33.51355396261561,18.813553962615607,23.67805928260666,0
6,1,271,25.794402094058476,33.694402094058475,18.994402094058476,11.628427904263294,0
6,3,254,25.092594576346215,32.992594576346214,18.292594576346215,19.502608293491882,0
6,2,332,9.8459786389479,17.7459786389479,3.0459786389478998,9.469029966851112,1.7052675125753627
6,1,272,25.256006104041592,33.156006104041595,18.45600610404159,15.798595979537584,0
6,3,255,25.548403224640552,33.44840322464055,18.74840322464055,21.806658392692857,0
6,2,333,13.916038776782965,21.816038776782968,7.116038776782966,11.577554064459848,0
6,1,273,25.30145258687315,33.20145258687315,18.50145258687315,19.277195936152857,0
6,3,256,28.564461498458016,36.464461498458014,21.764461498458015,18.247092437257898,0
6,2,334,13.261700354444008,21.161700354444008,6.461700354444008,13.74141956953778,0
6,1,274,25.15069498304925,33.05069498304925,18.350694983049248,11.319599246583484,0
6,3,257,23.447627287143053,31.347627287143055,16.647627287143052,17.467625729379886,0
6,2,335,13.328561365190968,21.22856136519097,6.528561365190968,11.003916642702311,0
6,1,275,25.281376358103664,33.18137635810366,18.481376358103663,18.7956530908364,0
6,3,258,28.038004757690903,35.938004757690905,21.238004757690902,16.681320093261334,0
6,2,336,12.59991937698653,20.499919376986533,5.799919376986531,10.01566641898352,0
6,1,276,25.36089671153893,33.26089671153893,18.56089671153893,15.779626964814957,0
6,3,259,28.40945336810219,36.30945336810219,21.60945336810219,16.092540941879438,0
6,2,337,11.35423566974633,19.25423566974633,4.554235669746331,7.549015999621725,0
6,1,277,21.842441716855124,29.742441716855126,15.042441716855123,10.183396918704712,16.488934025280653
6,3,260,23.440633310146815,31.340633310146814,16.640633310146814,16.24204222446055,47.13961469851017
6,2,338,11.989346504728259,19.88934650472826,5.189346504728259,8.456788318798827,0.25040305005815655
6,1,278,21.57153852733151,29.47153852733151,14.771538527331508,14.352727764633018,0
6,3,261,25.82926869381659,33.72926869381659,19.02926869381659,18.91748757417537,0
6,2,339,13.930193648534317,21.83019364853432,7.130193648534317,10.466409209953364,0
6,1,279,22.362713311379395,30.262713311379393,15.562713311379394,18.775925059138082,0
6,3,262,25.195735349201406,33.095735349201405,18.395735349201406,16.096478104325755,0
6,2,340,13.471538585475294,21.371538585475292,6.671538585475294,15.111035193896063,0
6,3,263,26.39335016446963,34.29335016446963,19.59335016446963,18.092999443297952,0
6,1,280,26.34429940705545,34.24429940705545,19.544299407055448,12.430972192867838,0
6,2,341,15.833690089034755,23.733690089034756,9.033690089034756,3.0763782654337612,0
6,3,264,21.68471242517218,29.584712425172178,14.884712425172179,15.786267893035609,0
6,1,281,18.56954790463743,26.46954790463743,11.769547904637431,14.924673632271517,0
6,2,342,14.057131595365973,21.957131595365972,7.257131595365974,10.986404750215744,0
6,3,265,27.29995783033158,35.19995783033158,20.499957830331578,15.354750088200044,0
6,1,282,21.666104961120478,29.56610496112048,14.866104961120477,15.422798320272944,0
6,2,343,13.425439768846593,21.325439768846593,6.625439768846593,7.043769132382797,0
6,3,266,20.786994512035662,28.68699451203566,13.986994512035661,17.482656804029762,0
6,1,283,19.979299492860882,27.87929949286088,13.179299492860881,11.597420247510447,0
6,2,344,13.811281566602052,21.711281566602054,7.011281566602052,5.750168649115709,0.1014944975428364
6,3,267,21.532093955899647,29.432093955899646,14.732093955899646,21.32434513300491,0
6,1,284,18.403696546503543,26.303696546503545,11.603696546503542,13.808204261517126,0
6,2,345,11.727116045180415,19.627116045180415,4.927116045180415,17.124975072191674,0
6,3,268,25.108930325912528,33.00893032591253,18.308930325912527,14.440035807409387,0
6,1,285,15.01719950663904,22.91719950663904,8.21719950663904,9.324050370636048,0
6,2,346,12.435315882162163,20.335315882162163,5.635315882162163,3.209720104747296,0.04458598300660648
6,3,269,21.10702580547156,29.007025805471564,14.30702580547156,16.83017756852405,0
6,1,286,18.63364722198646,26.533647221986463,11.83364722198646,15.685268008388622,0
6,2,347,14.728160257808458,22.62816025780846,7.928160257808458,14.187740693829216,0
6,3,270,24.255055843954793,32.15505584395479,17.455055843954792,17.643775093318403,0
6,1,287,24.13407620080185,32.03407620080185,17.33407620080185,14.743302419901234,0
6,2,348,14.412294510986344,22.312294510986344,7.612294510986344,14.843942631886446,0
6,3,271,24.80251263650764,32.70251263650764,18.00251263650764,15.57656590849937,46.16410823758523
6,1,288,14.09672465074978,21.99672465074978,7.29672465074978,15.609523171978184,0
6,2,349,13.327874454945228,21.22787445494523,6.527874454945228,12.29310479181958,0.005766937182830631
6,3,272,22.371968344669632,30.27196834466963,15.571968344669632,11.553258128335095,0
6,1,289,18.07956813714416,25.979568137144163,11.27956813714416,12.12892846410684,0
6,2,350,14.457580823093295,22.357580823093294,7.657580823093295,8.902283179566249,0
6,3,273,20.926840686016018,28.82684068601602,14.126840686016017,11.914857337697846,0
6,1,290,19.628302438471287,27.528302438471286,12.828302438471287,18.85069248122654,0
6,2,351,8.23730835917964,16.13730835917964,1.4373083591796396,12.235453799497915,0
6,3,274,25.045203228085136,32.945203228085134,18.245203228085135,16.61353669747263,0
6,1,291,20.68966275447141,28.589662754471412,13.88966275447141,14.070694775685727,0
6,2,352,13.059847112180494,20.959847112180494,6.259847112180494,6.6574329607607865,0
6,3,275,21.099744118632238,28.999744118632236,14.299744118632237,12.612591348215517,0
6,1,292,23.402640521846656,31.302640521846655,16.602640521846656,8.09440783163334,8.497969806536522
6,2,353,14.861291133250628,22.76129113325063,8.061291133250627,7.002800403805307,0
6,3,276,23.35294789801496,31.25294789801496,16.55294789801496,18.9719683299475,0
6,1,293,17.983085346838074,25.883085346838072,11.183085346838073,9.47269144719108,0
6,2,354,13.482100244512344,21.382100244512344,6.682100244512344,8.085877998532858,0
6,3,277,22.41604036532032,30.31604036532032,15.61604036532032,12.25887619360168,0
6,1,294,15.422075139210921,23.322075139210924,8.62207513921092,10.511740909776387,0
6,2,355,9.316079882674911,17.21607988267491,2.5160798826749113,10.013805217850807,0
6,3,278,22.68905673904447,30.589056739044473,15.88905673904447,12.860368836709501,0
6,1,295,18.85278628700909,26.752786287009087,12.052786287009088,10.383593162444079,0
6,2,356,12.640117273309158,20.540117273309157,5.840117273309159,7.35916566438657,0
6,3,279,24.96992913911863,32.86992913911863,18.16992913911863,8.438385853508711,0
6,1,296,21.370341644134392,29.27034164413439,14.570341644134391,11.865695870191015,0
6,2,357,11.521446185020228,19.42144618502023,4.721446185020228,10.303007607771358,0
6,3,280,22.39346933826159,30.293469338261588,15.593469338261588,19.82591933591845,0
6,1,297,15.483688454579815,23.383688454579815,8.683688454579816,16.355720065798465,0
6,3,281,23.738198351878207,31.63819835187821,16.938198351878206,12.133555692155692,0
6,2,358,14.327851602123156,22.227851602123156,7.527851602123156,5.717296315251115,0
6,1,298,16.077946726822688,23.977946726822687,9.277946726822687,14.218789385428073,0
6,3,282,22.40789179924797,30.30789179924797,15.60789179924797,10.301963632135742,1.4002208832530922
6,2,359,15.2048537036424,23.104853703642398,8.404853703642399,15.718383424818871,0
6,1,299,20.374378656067332,28.274378656067334,13.574378656067331,11.203559893544902,0
6,3,283,20.45160010712436,28.351600107124362,13.65160010712436,12.796635480786707,0
6,2,360,8.79626680852248,16.69626680852248,1.9962668085224804,10.021316750038388,0
6,1,300,16.89274974432181,24.79274974432181,10.09274974432181,4.308872293316599,0
6,2,361,11.512644401141108,19.412644401141108,4.712644401141108,5.78168686839699,0
6,3,284,22.450962744843164,30.350962744843166,15.650962744843163,10.460485949028815,0
6,1,301,19.503798870181132,27.403798870181134,12.703798870181132,11.73343661482103,0
6,3,285,14.184426751542691,22.084426751542694,7.384426751542692,15.802879485856392,0
6,2,362,14.501110649044243,22.40111064904424,7.701110649044243,7.223486692140357,0
6,1,302,18.305669208817875,26.205669208817874,11.505669208817874,12.49392819312988,0
6,3,286,14.393956426981635,22.293956426981637,7.593956426981635,17.07622785663674,0
6,2,363,13.987561143203093,21.887561143203094,7.1875611432030935,9.692741598836369,0
6,1,303,18.450863641782277,26.350863641782276,11.650863641782276,10.716634436075335,0
6,3,287,15.811361254382309,23.71136125438231,9.011361254382308,13.025557268155532,0
6,2,364,11.54140064010172,19.44140064010172,4.741400640101721,14.049244364146247,0
6,1,304,17.88047560551647,25.78047560551647,11.080475605516469,13.850004166868192,0
6,3,288,19.65383763732332,27.55383763732332,12.85383763732332,14.670251272345205,0
6,2,365,11.011465180729992,18.91146518072999,4.211465180729992,16.94429690282054,0
6,1,305,22.076242226534287,29.97624222653429,15.276242226534286,13.084009874240687,0
6,3,289,21.14122863366459,29.041228633664588,14.341228633664588,17.213381969084892,0
6,3,290,22.5412949416989,30.4412949416989,15.7412949416989,14.26211174530024,0
6,1,306,14.540479553237185,22.440479553237186,7.7404795532371855,9.659873762639256,0
6,3,1,14.02126074498915,21.921260744989148,7.2212607449891495,8.835323245452072,0
6,3,291,18.569915440165968,26.46991544016597,11.769915440165967,10.114401876334357,0
6,1,307,15.97839339207163,23.87839339207163,9.17839339207163,10.461554322473873,0
6,3,2,11.070923341502972,18.970923341502974,4.270923341502972,13.531663293013484,21.093690141835893
6,3,292,19.960538545339666,27.860538545339665,13.160538545339666,11.110711172831408,0
6,3,3,15.196076178943107,23.096076178943107,8.396076178943108,9.244602898517039,0
6,1,308,15.6286610302346,23.528661030234602,8.8286610302346,18.650970293780464,0
6,3,293,20.12701645476644,28.02701645476644,13.32701645476644,16.021039813607988,0
6,3,4,11.002928406937938,18.90292840693794,4.2029284069379385,10.56368843388543,0
6,1,309,17.86618232142674,25.76618232142674,11.06618232142674,16.355771313181023,0
6,3,294,15.647404078025955,23.547404078025956,8.847404078025956,12.218794978332884,0
6,3,5,10.291729741482364,18.191729741482362,3.491729741482364,10.734174880162204,0
6,1,310,16.873821604712898,24.7738216047129,10.073821604712897,12.531221989232053,0
6,3,295,21.41264660626465,29.31264660626465,14.61264660626465,12.193493040942858,0
6,3,6,11.773300378572541,19.67330037857254,4.973300378572541,12.221542246982182,0
6,1,311,19.752436262016165,27.652436262016167,12.952436262016164,9.018717409079766,0
6,3,296,20.844981355426953,28.74498135542695,14.044981355426952,9.597176775591354,0
6,3,7,12.112674891251288,20.012674891251287,5.312674891251288,16.374352742955686,0
6,1,312,20.177069451064295,28.077069451064297,13.377069451064294,2.213787149295271,3.230147918781786
6,3,297,20.1715350492693,28.0715350492693,13.371535049269298,10.314217283211905,0
6,1,313,19.80187697422324,27.70187697422324,13.00187697422324,9.44786290210218,0
6,3,8,16.642920590263103,24.5429205902631,9.842920590263102,3.9385996181111746,0
6,3,298,17.701202044451385,25.601202044451384,10.901202044451384,12.908256083221513,0
6,3,9,15.131118621978617,23.031118621978617,8.331118621978618,7.757782175495999,0
6,1,314,16.520961331158187,24.42096133115819,9.720961331158186,4.96044755185189,0
6,3,299,21.02556091923836,28.925560919238357,14.225560919238358,12.773855307935289,0
6,3,10,12.932121130552686,20.832121130552686,6.132121130552686,9.753064728378853,0
6,1,315,16.201664819659843,24.101664819659845,9.401664819659842,9.60329547987946,0
6,3,300,16.376399703428934,24.276399703428936,9.576399703428933,9.77112622084116,0
6,3,11,12.447985718087251,20.34798571808725,5.647985718087251,6.552820929260804,0
6,1,316,18.281412130994752,26.18141213099475,11.481412130994752,9.534663302203354,0
6,3,301,17.69700970327728,25.59700970327728,10.89700970327728,11.439217636620166,0
6,3,12,15.654087167550236,23.554087167550236,8.854087167550237,6.941358816294505,0
6,1,317,16.253663496744792,24.15366349674479,9.453663496744792,18.478258060215172,0
6,3,302,19.029318142479028,26.929318142479026,12.229318142479027,8.940981123376247,1.1456352681162658
6,3,13,11.684645222109575,19.584645222109575,4.884645222109575,6.220238283724074,0
6,1,318,16.824803238028927,24.724803238028926,10.024803238028927,9.326854548276032,0
6,3,303,14.878526526457529,22.77852652645753,8.07852652645753,14.150198750962709,3.5695770043230763
6,3,14,14.880966118973703,22.7809661189737,8.080966118973702,9.329266170982326,0
6,1,319,12.744716396892866,20.644716396892868,5.944716396892866,15.613639748617675,0
6,3,304,20.64126836669965,28.541268366699647,13.841268366699648,18.398977208092276,0
6,3,15,13.426738828044689,21.32673882804469,6.626738828044689,13.479856502994204,0
6,1,320,12.8012104101859,20.7012104101859,6.001210410185901,8.044218812498702,0
6,3,305,14.861942566259884,22.761942566259883,8.061942566259884,12.456062012069856,0
6,3,16,10.570116992532764,18.470116992532766,3.770116992532764,8.411979851174925,0
6,1,321,15.883624829463946,23.783624829463946,9.083624829463947,12.810417570227635,0
6,3,306,17.78985773689361,25.689857736893607,10.989857736893608,11.967341597582918,0
6,3,17,13.749678001649883,21.64967800164988,6.949678001649883,9.35219665724388,0
6,1,322,15.064316287580256,22.964316287580257,8.264316287580257,17.957281577501185,0
6,3,307,20.682696268188664,28.582696268188663,13.882696268188663,13.87195803647269,0.22996496577156186
6,3,18,14.282953263734992,22.182953263734994,7.482953263734992,6.972789420818973,0
6,1,323,11.761768731295888,19.661768731295886,4.961768731295888,14.528501355386908,0
6,3,308,17.78496056819399,25.684960568193993,10.98496056819399,7.356885323572828,0
6,3,19,14.667589948062338,22.567589948062338,7.867589948062338,5.450211268532258,0
6,3,309,15.850650393680597,23.750650393680598,9.050650393680598,12.583869056510318,0
6,1,324,15.310576334222109,23.21057633422211,8.510576334222108,12.064449293996105,0
6,3,20,17.202303532212955,25.102303532212957,10.402303532212954,9.933953998551408,0
6,3,310,20.522952323557845,28.422952323557844,13.722952323557845,9.533436718407634,0
6,1,325,14.912371439229796,22.812371439229796,8.112371439229797,10.270494402152723,0.7421858643385949
6,3,21,14.303853177521278,22.203853177521278,7.503853177521278,7.603567515237622,25.596129057405772
6,3,311,17.813763061136214,25.713763061136213,11.013763061136213,12.284116158452887,0
6,1,326,16.11706247159175,24.01706247159175,9.31706247159175,12.087395707163886,0
6,3,312,16.903124467617808,24.803124467617806,10.103124467617807,6.727004890880309,0
6,3,22,13.336845473340686,21.236845473340686,6.536845473340686,10.368623419235055,0
6,1,327,15.026200519864132,22.926200519864132,8.226200519864133,7.994100611716789,0
6,3,313,15.951200619462716,23.851200619462716,9.151200619462717,6.865272471915289,0
6,3,23,13.281454616812125,21.181454616812125,6.481454616812125,8.25977465041186,0
6,1,328,12.357970578909086,20.257970578909088,5.557970578909086,9.043991993346191,0
6,3,314,17.718777811016434,25.618777811016436,10.918777811016433,8.67954126437343,0
