randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,0,45,15.608648253098126,23.508648253098126,8.808648253098127,16.471118644544177,0
3,4,32,16.919073154721282,24.81907315472128,10.119073154721281,10.787504280657215,0
2,0,46,17.098797795248863,24.998797795248862,10.298797795248863,12.99506517530423,0
3,4,33,17.761996959585314,25.661996959585316,10.961996959585314,11.786059014535121,0
2,0,47,15.461355738751362,23.361355738751364,8.661355738751361,14.916530015175528,0
3,4,34,14.731936736639447,22.631936736639446,7.9319367366394475,13.482186568212853,0
2,0,48,19.59510984324512,27.495109843245118,12.795109843245118,14.886071358861221,0
3,4,35,20.862429282866465,28.762429282866464,14.062429282866464,12.141929208996926,0
2,0,49,19.069595798479405,26.969595798479403,12.269595798479404,14.396727332684177,0
3,4,36,16.430690957498573,24.330690957498575,9.630690957498572,13.384477130567427,4.31014611464763
2,0,50,18.56615208224551,26.466152082245507,11.766152082245508,11.251572731710171,0
3,4,37,16.233603335397074,24.133603335397076,9.433603335397073,9.544841411092918,0
2,0,51,16.430900728500397,24.330900728500396,9.630900728500396,10.01188313481274,0
3,4,38,18.365102097624042,26.265102097624045,11.565102097624042,11.272637948302275,0
2,0,52,16.36629577293051,24.266295772930512,9.56629577293051,9.793716817732149,0
3,4,39,17.99305071615995,25.893050716159948,11.193050716159949,16.068007358108538,0
2,0,53,18.865053978781255,26.765053978781253,12.065053978781254,9.636301834612192,0
3,4,40,19.514754159616317,27.414754159616315,12.714754159616316,14.783379402296509,0
2,0,54,16.65204450738935,24.552044507389347,9.852044507389348,15.243607406654386,0
3,4,41,19.126964191747952,27.02696419174795,12.326964191747951,14.236011781457925,0
2,0,55,20.103030073853656,28.003030073853658,13.303030073853655,14.811457240679557,8.215604419988592
3,4,42,15.709815902720626,23.609815902720626,8.909815902720627,17.097049302801707,0
2,0,56,18.407343257953713,26.30734325795371,11.607343257953712,11.495241010291123,0
3,4,43,17.247780835057764,25.147780835057766,10.447780835057763,14.310909811116066,0
2,0,57,20.626629375644665,28.526629375644667,13.826629375644664,8.101879936454036,0
3,4,44,18.309177982809274,26.209177982809273,11.509177982809273,15.944331922133173,0
2,0,58,17.2027451288257,25.102745128825703,10.4027451288257,14.828622786425118,0
2,0,59,20.59150479902749,28.49150479902749,13.79150479902749,18.057587438684532,0
3,4,45,16.494038887331396,24.394038887331398,9.694038887331395,15.025152525570359,0
2,0,60,20.282335086925144,28.182335086925143,13.482335086925143,16.984124679912938,0
3,4,46,14.2206090339854,22.120609033985403,7.420609033985401,12.126790273669245,0
2,0,61,17.093655781204262,24.99365578120426,10.293655781204262,17.39208569229622,0
3,4,47,19.606161736392483,27.506161736392485,12.806161736392482,11.971043301465365,0
2,0,62,16.514731917247417,24.414731917247416,9.714731917247416,16.587864846320013,0
3,4,48,19.853576858792273,27.75357685879227,13.053576858792272,17.19588473078812,0
2,0,63,21.31980752831615,29.219807528316153,14.51980752831615,12.571309380161834,0
3,4,49,22.399146793857533,30.29914679385753,15.599146793857532,15.2266291990125,0
2,0,64,22.87066140169202,30.770661401692017,16.070661401692018,14.266656687901044,0
3,4,50,19.039410790199625,26.939410790199624,12.239410790199624,16.143344982292515,0
2,0,65,19.40993550461987,27.309935504619872,12.60993550461987,16.182528370750703,0
3,4,51,17.291941354776643,25.191941354776645,10.491941354776642,16.415808726310093,18.27962970649253
2,0,66,21.850825442345464,29.750825442345466,15.050825442345463,16.166699185797512,0
3,4,52,17.997837327185458,25.897837327185457,11.197837327185457,18.53028792584055,0
2,0,67,21.817022920267764,29.717022920267766,15.017022920267763,21.24568148375247,0
3,4,53,17.088181665736183,24.988181665736185,10.288181665736182,17.129982647136774,0
2,0,68,21.582326443778324,29.482326443778327,14.782326443778324,17.69451099603932,0
3,4,54,17.825686292223764,25.725686292223763,11.025686292223764,13.596750996135285,0
2,0,69,21.80235038416707,29.70235038416707,15.00235038416707,17.943403637148457,0
3,4,55,18.792100138016135,26.692100138016137,11.992100138016134,17.54443534663106,0
2,0,70,23.05707988753781,30.95707988753781,16.25707988753781,19.992672635481277,0
3,4,56,18.761561663680123,26.661561663680125,11.961561663680122,14.95972628550612,0
2,0,71,21.003469616509914,28.903469616509916,14.203469616509913,10.962646288814938,0
3,4,57,20.947562398641193,28.847562398641195,14.147562398641192,12.93941942060544,0
2,0,72,22.102754849869903,30.002754849869902,15.302754849869903,20.660318149788502,0
3,4,58,19.843705274413615,27.743705274413614,13.043705274413615,13.420928084958083,0
2,0,73,22.099498289944343,29.99949828994434,15.299498289944342,9.419644081442343,0
3,4,59,18.060668654155787,25.96066865415579,11.260668654155786,16.958800729102414,0
2,0,74,22.47641590428654,30.37641590428654,15.67641590428654,14.451730323900355,0
3,4,60,20.24946205954927,28.149462059549272,13.449462059549269,11.463966586100693,0
2,0,75,22.85928463443511,30.75928463443511,16.05928463443511,14.668741545189825,7.651854993937151
3,4,61,19.806498313032755,27.706498313032753,13.006498313032754,15.478268828826957,0
2,0,76,26.858123048001495,34.758123048001494,20.058123048001494,19.731930202753226,0
3,4,62,19.178188796095515,27.078188796095517,12.378188796095515,21.3605397240036,0
2,0,77,26.150697099417044,34.05069709941704,19.350697099417044,14.806528787798676,0
3,4,63,21.580734843736856,29.480734843736855,14.780734843736855,10.243806404407264,0
2,0,78,22.866651056314783,30.766651056314785,16.066651056314782,13.620751692888991,0
3,4,64,23.975133743270394,31.875133743270396,17.175133743270393,13.042376552300496,0
2,0,79,27.522593969499088,35.42259396949909,20.722593969499087,21.965524377864746,0
3,4,65,19.497268659650327,27.39726865965033,12.697268659650327,14.721369788991996,0
2,0,80,23.64297587848202,31.542975878482018,16.84297587848202,16.330152581657575,0
3,4,66,23.657474719720305,31.557474719720304,16.857474719720305,19.113450100176305,0
2,0,81,24.77023656432486,32.67023656432486,17.97023656432486,14.00491379224079,0
3,4,67,24.158631368765356,32.058631368765354,17.358631368765355,14.573482102082636,0
2,0,82,26.9176141509179,34.8176141509179,20.1176141509179,16.272558109209385,0
3,4,68,23.8036785642373,31.7036785642373,17.003678564237298,10.97719835029239,0
2,0,83,24.212594548393426,32.112594548393425,17.412594548393425,15.01580790575523,0
3,4,69,21.267360654012425,29.167360654012427,14.467360654012424,13.517723299351802,0
2,0,84,30.345250630378032,38.24525063037803,23.545250630378032,20.310653233569045,0
3,4,70,17.55349597297075,25.45349597297075,10.75349597297075,10.354007927101808,0
2,0,85,24.145436212752823,32.045436212752826,17.345436212752823,8.549978871492245,0
3,4,71,20.71963242238186,28.619632422381862,13.91963242238186,7.556353684029035,10.869430713741561
2,0,86,23.92385724375706,31.82385724375706,17.123857243757058,14.664595439042543,0
randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,4,72,23.574743526534164,31.474743526534162,16.774743526534163,20.47609205262586,0
2,0,87,27.543553239676907,35.44355323967691,20.743553239676906,21.35349242648526,0
3,4,73,24.444884009971556,32.34488400997156,17.644884009971555,17.167553517794463,0
2,0,88,26.554210386826167,34.45421038682617,19.754210386826166,17.936930038432134,5.398690764230376
2,0,1,11.94849250541241,19.84849250541241,5.148492505412411,3.2786650431756748,5.6557669812810545
3,4,74,22.814775806823096,30.7147758068231,16.014775806823096,18.074103203836724,2.424872526746215
2,0,89,28.11066462369689,36.01066462369689,21.31066462369689,19.131413228496704,0
2,0,2,10.606360298776256,18.506360298776258,3.806360298776256,10.99479170439773,7.468462203662236
3,4,75,24.55933015844492,32.45933015844492,17.759330158444918,19.257719872966252,0
2,0,90,24.32714964468706,32.22714964468706,17.52714964468706,20.886146219422752,0
2,0,3,13.047224393502201,20.947224393502204,6.247224393502202,14.930973263164924,0
3,4,76,22.348725391748598,30.2487253917486,15.548725391748597,15.449658597062493,0
2,0,91,24.620046098193477,32.520046098193475,17.820046098193476,14.287458322574931,0
2,0,4,16.3353855630553,24.235385563055303,9.5353855630553,14.632033055893356,0
2,0,92,27.46624155679617,35.36624155679617,20.66624155679617,19.583327373309587,0
3,4,77,18.758077509093095,26.658077509093097,11.958077509093094,22.10818604199088,8.283491676300926
2,0,5,11.822516409644269,19.72251640964427,5.022516409644269,4.982787751717518,0
2,0,93,29.700963535482956,37.600963535482954,22.900963535482955,15.369582788347106,0
3,4,78,24.600714665363114,32.50071466536311,17.800714665363113,18.014291295320664,0
2,0,6,19.607781894837366,27.507781894837365,12.807781894837365,3.059230821761256,0
2,0,94,25.628893306904565,33.528893306904564,18.828893306904565,15.70447036263915,0
3,4,79,22.9237577562908,30.823757756290803,16.1237577562908,17.904219609012284,0
2,0,7,16.815608204881688,24.71560820488169,10.015608204881687,4.024311537147434,4.510724856431284
2,0,95,25.674252319738116,33.574252319738115,18.874252319738115,20.094271531689863,0
3,4,80,26.178524448536237,34.078524448536236,19.378524448536236,17.40322910812739,0
2,0,8,14.810890592660495,22.710890592660498,8.010890592660495,13.710819939379931,0
2,0,96,28.0730052929808,35.9730052929808,21.2730052929808,12.615071284680242,0
3,4,81,23.781513591048203,31.6815135910482,16.981513591048202,14.911569104481071,0
2,0,9,12.981529986792944,20.881529986792945,6.1815299867929445,4.130243952474264,0
2,0,97,31.10259117230712,39.00259117230712,24.302591172307118,20.33334478241283,0
3,4,82,25.67187416697475,33.57187416697475,18.87187416697475,10.537831508604018,0
2,0,10,11.801928741854288,19.70192874185429,5.001928741854289,5.50068834954933,0
2,0,98,28.09964899457916,35.99964899457916,21.299648994579158,18.438677458769547,0
3,4,83,25.144754144235325,33.04475414423533,18.344754144235324,15.177559332862813,0
2,0,11,11.112415430143642,19.01241543014364,4.312415430143642,10.268229656558834,0
2,0,99,30.28167303389845,38.18167303389845,23.48167303389845,16.105044076782434,0
3,4,84,23.736900739966398,31.6369007399664,16.936900739966397,21.090410602231913,0
2,0,12,12.032995774124165,19.932995774124166,5.2329957741241655,5.9487596206081115,0
2,0,100,28.219192741017338,36.119192741017336,21.419192741017337,22.018545408820383,0
3,4,85,21.13228884449166,29.03228884449166,14.33228884449166,18.145769157672262,0
2,0,13,12.241668759977662,20.141668759977662,5.441668759977662,8.878279851534746,0
2,0,101,25.060382206889862,32.96038220688986,18.26038220688986,20.720338521486983,0
3,4,86,27.465084866241085,35.365084866241084,20.665084866241084,12.748605672901713,0
2,0,14,17.357266245394616,25.257266245394618,10.557266245394615,7.8254914404245755,0
2,0,102,27.550841227199935,35.45084122719994,20.750841227199935,23.522165773214034,0
2,0,15,14.249074664367633,22.14907466436763,7.449074664367633,13.308038926631275,0
3,4,87,28.978755046190873,36.878755046190875,22.178755046190872,10.463383722606835,0
2,0,103,31.357269153131295,39.2572691531313,24.557269153131294,22.287642242636387,0
2,0,16,16.48179946865285,24.38179946865285,9.681799468652848,8.513290213188109,0
3,4,88,23.762249310104785,31.662249310104784,16.962249310104784,17.017241661257362,0
2,0,104,32.0123486561748,39.9123486561748,25.2123486561748,20.615700486386434,0
2,0,17,15.996116992694542,23.896116992694544,9.196116992694542,9.866000111845274,0
3,4,89,23.782642112245767,31.682642112245766,16.982642112245767,16.191511175261105,0
2,0,105,31.0443628808068,38.9443628808068,24.2443628808068,20.47610170206501,0
2,0,18,15.782723422583256,23.68272342258326,8.982723422583256,7.986060634453375,0
3,4,90,24.62885615385312,32.52885615385312,17.82885615385312,25.184461228797222,0
2,0,106,27.535167399705024,35.43516739970502,20.735167399705023,22.013236220414512,0
2,0,19,14.73743747465176,22.63743747465176,7.93743747465176,11.48754958635935,0
3,4,91,27.33382724798974,35.23382724798974,20.533827247989738,17.33575987145072,0
2,0,107,27.966240944835917,35.866240944835916,21.166240944835916,18.102788276554325,0
2,0,20,13.94471534159543,21.844715341595432,7.14471534159543,5.301979491021474,0
3,4,92,26.24146388523953,34.14146388523953,19.44146388523953,21.309689793421963,0
2,0,108,29.844636156928004,37.744636156928,23.044636156928004,13.449638628934805,2.035809744429949
2,0,21,13.124627999370338,21.024627999370338,6.324627999370338,11.333863740764158,0
3,4,93,31.71741031928272,39.61741031928272,24.91741031928272,17.988995463554737,4.458800766013726
2,0,109,30.232496481075486,38.132496481075485,23.432496481075486,18.171655099359537,0
2,0,22,14.105519678725901,22.005519678725904,7.305519678725902,12.371712076680097,0
3,4,94,27.091531388234582,34.991531388234584,20.29153138823458,16.67908088188816,0
2,0,110,30.651355367358207,38.551355367358205,23.851355367358206,25.022069938706473,0
2,0,23,12.594063941333602,20.4940639413336,5.794063941333602,2.8614974570173652,7.585788701090388
3,4,95,24.449338888756596,32.3493388887566,17.649338888756596,17.7729535490565,0
2,0,24,16.267630428914025,24.167630428914023,9.467630428914024,15.322556292206308,12.7447628399224
2,0,111,29.07456391320159,36.97456391320159,22.27456391320159,18.053929423189928,0
3,4,96,29.191776807473286,37.09177680747329,22.391776807473285,21.957376548111423,0
2,0,25,15.786501613766298,23.686501613766296,8.986501613766297,13.310510277526067,0
2,0,112,26.905385557932664,34.80538555793267,20.105385557932664,18.175321398538575,0.6131276994437642
3,4,97,28.912855435217658,36.81285543521766,22.112855435217657,25.732906081433438,0
2,0,26,15.86074120320818,23.76074120320818,9.060741203208181,12.890796734715385,26.60265822393579
2,0,113,27.580997955367557,35.480997955367556,20.780997955367557,16.39842643054224,0
3,4,98,29.546021293744303,37.4460212937443,22.746021293744302,16.475036566650424,0
2,0,27,15.776223378235224,23.676223378235225,8.976223378235225,12.543993909110826,0
2,0,114,27.16415746786746,35.06415746786746,20.36415746786746,20.16298698839601,0
3,4,99,26.359798672948134,34.259798672948136,19.559798672948133,21.110339370057574,0
2,0,28,12.965163462970411,20.86516346297041,6.165163462970411,11.22939084491512,0
2,0,115,33.04818916072664,40.94818916072664,26.248189160726643,19.211858246257563,0
3,4,100,31.385684485337503,39.285684485337505,24.585684485337502,17.95613116100143,0
2,0,29,15.822697341983677,23.722697341983675,9.022697341983676,17.906871979502426,0
2,0,116,28.980335673250018,36.880335673250016,22.180335673250017,17.38305339033149,0
3,4,101,27.66437983640324,35.56437983640324,20.864379836403238,20.870811132794785,0
2,0,30,12.717450793014832,20.617450793014832,5.917450793014832,12.518305440802346,0
2,0,117,30.02624669491545,37.92624669491545,23.22624669491545,19.490454532128282,0
3,4,102,34.01683760047033,41.91683760047033,27.21683760047033,20.91310367178875,0.8723104392144027
2,0,31,13.581607076134906,21.481607076134907,6.7816070761349065,13.986867675833071,0
2,0,118,30.490475966001615,38.39047596600162,23.690475966001614,24.913649800185695,0
2,0,32,17.55223808698276,25.45223808698276,10.75223808698276,14.952231202412479,0
3,4,103,32.40684479408595,40.30684479408595,25.606844794085948,13.16393513230743,1.1117412931746429
2,0,119,29.768102527603997,37.668102527604,22.968102527603996,27.346798057938514,0
2,0,33,13.867342946971213,21.767342946971212,7.0673429469712135,5.653591337867974,0
3,4,104,29.10557765648639,37.00557765648639,22.30557765648639,21.206796000150767,0
2,0,120,33.70147201934666,41.60147201934666,26.90147201934666,17.55628975744473,0
2,0,34,18.592144847014893,26.49214484701489,11.792144847014892,13.697492239988982,0
3,4,105,27.835843458832304,35.735843458832306,21.035843458832304,23.24164436694904,0
2,0,121,32.00316351757054,39.90316351757054,25.20316351757054,19.030938275854325,0
2,0,35,17.831603734742114,25.731603734742116,11.031603734742113,9.743955592341093,0
