randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
4,0,362,9.776153162179714,17.676153162179716,2.976153162179714,7.8909623188279365,0
4,0,190,36.49530986646128,44.395309866461275,29.695309866461276,21.179018433004437,0
4,0,228,30.49175060276614,38.39175060276614,23.691750602766138,24.109844856192296,0
4,1,54,19.445679839702635,27.345679839702633,12.645679839702634,15.498684681047237,0
4,0,363,10.374847779326604,18.274847779326606,3.5748477793266042,12.55014560473253,0
4,0,191,38.91484507220342,46.81484507220342,32.11484507220342,26.634733259084403,0
4,0,229,32.56654783319398,40.46654783319398,25.76654783319398,10.460709961434251,0
4,1,55,17.05677938522373,24.956779385223733,10.25677938522373,16.175614189695366,0
4,0,364,12.994372264364667,20.89437226436467,6.1943722643646675,14.55205178957116,0
4,0,192,34.649061379967904,42.5490613799679,27.849061379967903,22.864745115678875,0
4,0,230,32.17229425342931,40.072294253429305,25.372294253429306,19.74850636285853,2.8316953476061903
4,1,56,21.885040805658384,29.785040805658383,15.085040805658384,20.412682837718705,0
4,0,365,12.004818504105584,19.904818504105585,5.204818504105584,11.782324725458944,0.01955613842780444
4,0,193,38.545509561404664,46.44550956140466,31.745509561404663,21.34797859507641,0
4,0,231,26.656578153329217,34.55657815332922,19.856578153329217,19.742339092257716,0
4,1,57,19.61835738716471,27.518357387164713,12.81835738716471,8.670364802578828,0
4,0,194,37.406188897772225,45.30618889777222,30.606188897772224,23.580232964673904,1.354066600347833
4,0,232,31.30641330712979,39.20641330712979,24.50641330712979,22.01013487691045,0
4,1,1,12.206402985918322,20.106402985918322,5.406402985918322,15.271837272855649,0
4,1,58,19.42456793418793,27.324567934187932,12.62456793418793,13.54439188846342,0
4,0,195,34.743002251860155,42.64300225186015,27.943002251860154,29.564983049725075,0
4,0,233,31.524905108322223,39.42490510832222,24.724905108322222,21.258236731661125,0
4,1,2,12.466057938559576,20.366057938559578,5.666057938559576,3.7799758514912067,0.0018698605877203744
4,1,59,18.468933753019126,26.368933753019128,11.668933753019125,12.977315387012485,0
4,0,196,36.0030359964622,43.9030359964622,29.2030359964622,28.622890017539703,0
4,0,234,30.753941531136864,38.653941531136866,23.953941531136863,22.18368722752381,0
4,1,3,15.564709023303113,23.464709023303115,8.764709023303112,7.262791507641274,0
4,1,60,24.135616504101925,32.035616504101924,17.335616504101925,19.498827943202016,0
4,0,197,37.810919370440445,45.71091937044044,31.010919370440444,25.86056761628265,107.95802863911665
4,0,235,29.102998892621088,37.002998892621086,22.302998892621087,12.545740104416453,50.33752344588892
4,1,4,10.545545376980357,18.445545376980355,3.745545376980357,8.592259045671891,0
4,1,61,17.596550613049835,25.496550613049834,10.796550613049835,12.912003259680246,33.20130635480739
4,0,198,33.0759001847285,40.9759001847285,26.275900184728503,21.639082713889003,0
4,0,236,30.809846584847314,38.70984658484731,24.009846584847313,16.53553606922809,0
4,1,5,14.388546183677796,22.288546183677795,7.5885461836777965,12.477311225756022,0
4,1,62,20.307985159045522,28.20798515904552,13.507985159045521,7.491946362386959,0
4,0,199,33.09730195623919,40.99730195623919,26.297301956239192,23.0601565376227,20.80472932396605
4,0,237,31.817826144156896,39.717826144156895,25.017826144156896,18.821150929041075,0
4,1,6,12.822097757772799,20.7220977577728,6.022097757772799,9.151555667466337,0
4,1,63,20.21779315074869,28.11779315074869,13.41779315074869,13.348396529998924,0
4,0,200,38.27618249516234,46.17618249516234,31.476182495162337,12.974207489636038,0
4,0,238,28.128976783259034,36.02897678325903,21.328976783259034,19.190989839482544,0
4,1,7,17.44798149413131,25.34798149413131,10.647981494131308,3.632590431647749,0
4,1,64,23.081183542926404,30.981183542926402,16.281183542926403,11.880525902103845,0
4,0,201,39.242804924903226,47.142804924903224,32.44280492490323,20.81619395605516,0
4,0,239,32.94038065179462,40.84038065179462,26.14038065179462,16.402096238220903,0
4,1,8,10.13143526785301,18.031435267853013,3.331435267853011,6.799306140861403,0
4,1,65,20.876372181268355,28.776372181268357,14.076372181268354,18.602184393841977,1.4754227241788616
4,0,202,38.81365040987259,46.713650409872585,32.01365040987259,27.56435014772807,0
4,0,240,29.609893004652996,37.509893004652994,22.809893004652995,23.749445658682816,0
4,1,9,13.709707995954265,21.609707995954267,6.909707995954265,5.374488365013756,0.002969261351000481
4,1,66,22.979058075121138,30.879058075121137,16.179058075121137,11.608358364250313,0
4,0,203,34.19282785857187,42.092827858571866,27.392827858571867,23.01508757233394,0
4,0,241,29.384165369351297,37.2841653693513,22.584165369351297,16.492123772283545,0
4,1,10,15.246709671743954,23.146709671743956,8.446709671743953,13.83962269508734,0
4,1,67,25.63774166146954,33.53774166146954,18.83774166146954,16.110463510331208,0
4,0,204,39.00949772778479,46.90949772778479,32.20949772778479,24.65616487647871,0
4,0,242,30.40851814778826,38.30851814778826,23.60851814778826,22.682108288254415,0
4,1,11,14.310835045669496,22.210835045669498,7.510835045669496,13.84567655294931,0.0013460763429315307
4,1,68,18.714657640867365,26.614657640867364,11.914657640867365,12.877967511183607,1.9056719775313038
4,0,205,37.03830413667834,44.93830413667834,30.23830413667834,23.962328836307687,0
4,0,243,31.88908005697838,39.78908005697838,25.08908005697838,20.995312550262074,0
4,1,12,15.621278050024952,23.521278050024954,8.82127805002495,11.265125290273883,0
4,1,69,19.635102319035312,27.53510231903531,12.835102319035311,11.627915653336505,0
4,0,206,38.71713061651333,46.61713061651333,31.91713061651333,20.371027024947153,0
4,0,244,28.611804783513332,36.511804783513334,21.81180478351333,23.3366166623966,0
4,1,13,10.892012781456854,18.792012781456854,4.092012781456854,2.880323644748654,0
4,1,70,20.07052590723815,27.970525907238148,13.270525907238149,9.701223936702844,0
4,0,207,33.32827113818562,41.22827113818562,26.52827113818562,26.493049948347405,0
4,0,245,32.61596795285178,40.51596795285178,25.815967952851782,17.815833006833785,0
4,1,14,14.480223999368546,22.380223999368546,7.680223999368546,19.049770090829583,0
4,1,71,21.646460901621705,29.546460901621707,14.846460901621704,13.851487333492887,0
4,0,208,38.84925594599114,46.74925594599114,32.04925594599114,19.89725661666927,0
4,0,246,32.64298188635666,40.54298188635666,25.842981886356657,19.056352077111683,0
4,1,15,12.351885490164806,20.251885490164806,5.551885490164806,9.565176743310264,0
4,1,72,22.78186060583792,30.68186060583792,15.98186060583792,16.291297009170933,0
4,0,209,34.58538613332202,42.48538613332202,27.785386133322017,24.504803696784077,0
4,0,247,30.870021922868194,38.770021922868196,24.070021922868193,21.715564158228222,0
4,1,16,15.36628438491924,23.26628438491924,8.56628438491924,8.210937052481533,0
4,1,73,23.622207023305748,31.522207023305747,16.822207023305747,11.954481084914772,0
4,0,210,37.28086416641075,45.18086416641075,30.48086416641075,20.178670871913393,0
4,0,248,30.51135032372322,38.41135032372322,23.71135032372322,16.689968742164243,0
4,1,17,14.683598603245729,22.58359860324573,7.883598603245729,13.126520482181641,0
4,1,74,20.991736306615017,28.891736306615016,14.191736306615017,12.879603255041662,3.0606884253156794
4,0,211,36.908934600473586,44.808934600473584,30.108934600473585,17.38223987025093,0
4,0,249,26.69573881083615,34.59573881083615,19.89573881083615,12.855136808464398,0
4,1,18,12.860111057114786,20.760111057114784,6.060111057114786,12.594667322349988,0
4,1,75,26.406810411170056,34.306810411170055,19.606810411170056,13.125257153158007,0
4,0,212,35.82202975499683,43.722029754996825,29.022029754996826,22.146925736148116,0
4,0,250,29.329678883932974,37.229678883932976,22.529678883932974,13.75357260365832,0
4,1,19,13.468723009970486,21.368723009970488,6.668723009970486,12.40955046449871,0
4,1,76,24.210654502831726,32.11065450283173,17.410654502831726,14.605435116431464,0
4,0,213,30.983747436213285,38.883747436213284,24.183747436213284,18.55515429087413,0
4,0,251,26.33825375712339,34.23825375712339,19.53825375712339,16.22632003420629,0
4,1,20,14.76370810822068,22.663708108220682,7.96370810822068,4.99327824229528,0
4,1,77,18.682410370506528,26.58241037050653,11.882410370506527,13.154042601658709,0
4,0,214,31.91351203838127,39.81351203838127,25.11351203838127,19.427175608178523,0
4,0,252,29.608069256964875,37.50806925696487,22.808069256964874,19.499303132321085,0
4,1,21,11.539302732169102,19.439302732169104,4.739302732169102,11.814454453502403,0
4,1,78,21.99980105148356,29.899801051483557,15.199801051483558,20.184350462066647,0
4,0,215,33.113220642225556,41.013220642225555,26.313220642225556,21.67331208051437,0
4,0,253,24.777399678089566,32.677399678089564,17.977399678089565,16.775959915254536,0
4,1,22,16.5345570276603,24.434557027660297,9.734557027660298,10.125779717197226,0
4,1,79,25.10610247168252,33.00610247168252,18.306102471682518,16.247226431355646,0
4,0,216,33.9225977204785,41.8225977204785,27.1225977204785,26.003249997139775,0
4,0,254,25.090484530202087,32.99048453020209,18.290484530202086,20.09763570843998,0
4,1,23,13.907958270965224,21.807958270965223,7.1079582709652245,9.293841295366962,0
4,1,80,27.7914414519662,35.6914414519662,20.9914414519662,14.942497354350994,0
4,0,217,37.761306665167034,45.66130666516703,30.961306665167033,21.939851783308832,0
4,0,255,28.757430427226833,36.657430427226835,21.957430427226832,13.503186402695725,8.212256850127794
4,1,24,14.943091382478036,22.843091382478036,8.143091382478037,7.866492009611923,0
4,1,81,24.63324044892416,32.53324044892416,17.83324044892416,16.70211511384247,0
4,0,218,32.45172596723697,40.351725967236966,25.651725967236967,22.03651008690059,0
4,0,256,26.399809754382936,34.299809754382935,19.599809754382935,18.115430534223815,0
4,1,25,13.540424701968231,21.440424701968233,6.740424701968231,13.517583698218138,0
4,1,82,26.139913876072978,34.03991387607298,19.339913876072977,17.09340482107988,0
4,0,219,34.27751510482974,42.17751510482974,27.477515104829738,19.929664768369015,83.21891729586441
4,0,257,25.80377984993295,33.70377984993295,19.00377984993295,15.148196659184041,0
4,1,26,15.247906344829344,23.147906344829345,8.447906344829345,9.748424213979757,0
4,1,83,24.697140332381665,32.59714033238166,17.897140332381664,18.242728142697523,0
4,0,220,34.368866678077666,42.268866678077664,27.568866678077665,22.622459497575417,0
4,0,258,24.518427331553074,32.418427331553076,17.718427331553073,15.475060471055796,5.36047333476647
4,1,27,14.670066671503744,22.570066671503746,7.870066671503744,9.71320522392819,0
4,1,84,22.525961264658992,30.425961264658994,15.725961264658991,16.82820226465178,0
4,0,221,30.272801335517425,38.17280133551743,23.472801335517424,19.65881124769824,0
4,0,259,28.143319004486067,36.043319004486065,21.343319004486066,19.03541550307769,68.35125368316798
4,1,28,8.826295330297082,16.726295330297084,2.0262953302970823,11.239161024624309,0
4,1,85,23.33482734436089,31.234827344360887,16.534827344360888,18.679539705319648,0
4,0,222,32.72740942540068,40.62740942540068,25.92740942540068,21.89577949330466,0
4,0,260,28.12243311195123,36.02243311195123,21.32243311195123,16.562186935397477,7.861402318992684
4,1,29,12.270294747426803,20.1702947474268,5.470294747426803,11.453775223576459,0
4,1,86,25.98654567129868,33.88654567129868,19.186545671298678,21.92362165071812,0
4,0,223,33.91129870320817,41.811298703208166,27.111298703208167,22.346051495797386,0
4,0,261,24.799363379127357,32.699363379127355,17.999363379127356,11.635078322522492,0
4,1,30,18.18094726562906,26.080947265629064,11.380947265629061,14.869673676538902,0
4,1,87,29.140200791180032,37.040200791180034,22.34020079118003,15.054717171098297,0
4,0,224,32.609218555671845,40.50921855567184,25.809218555671844,19.01347992380345,0
4,0,262,21.872422027483132,29.77242202748313,15.072422027483132,17.14894090500625,0
4,1,31,14.964139805956853,22.864139805956853,8.164139805956854,11.239172494383036,0.00538430537172613
4,1,88,23.900735951481476,31.800735951481478,17.100735951481475,15.09566397012242,0
4,0,225,33.25397656171584,41.15397656171584,26.453976561715837,20.27991621389364,0
4,0,263,26.552142593930245,34.45214259393025,19.752142593930245,14.307139597183562,0
4,1,32,11.805178519093852,19.705178519093852,5.005178519093852,11.192720087039245,0
4,1,89,25.98038824688843,33.88038824688843,19.18038824688843,14.840871441829094,0
4,0,226,25.725696040480972,33.625696040480975,18.92569604048097,15.030480440015452,93.05757993531378
4,0,264,23.148090483147577,31.048090483147575,16.348090483147576,19.098785715244702,0
4,1,33,15.935019099877188,23.835019099877186,9.135019099877187,5.1854314385672815,0
4,1,90,26.866785484298806,34.76678548429881,20.066785484298805,14.064839528412787,0
4,0,227,30.420197560862295,38.3201975608623,23.620197560862294,24.988848681222567,0
4,0,265,27.258161279166508,35.15816127916651,20.458161279166507,18.270175669653764,0
4,1,34,14.541657348077875,22.441657348077875,7.741657348077875,19.49162345650014,0
4,1,91,26.118208239958495,34.0182082399585,19.318208239958494,17.836061574857577,0
4,0,228,29.835669077282645,37.735669077282644,23.035669077282645,17.910449247322603,0
4,0,266,27.97116823992421,35.87116823992421,21.17116823992421,18.665044781365847,0
4,1,35,15.05589715895817,22.95589715895817,8.25589715895817,9.299956394452735,0
4,1,92,27.75082241102482,35.65082241102482,20.95082241102482,17.2234129902026,0
4,0,229,28.33508165974805,36.23508165974805,21.535081659748048,15.119474615212168,0
4,0,267,29.21761660708004,37.11761660708004,22.41761660708004,15.62278656478047,0
4,1,36,16.18323871702404,24.083238717024038,9.383238717024039,14.743205838587325,0
4,1,93,22.208591167191834,30.108591167191832,15.408591167191833,17.63436722118468,0
4,0,268,22.393830321423977,30.293830321423975,15.593830321423976,17.53926064978765,0
4,0,230,31.075177014061275,38.97517701406127,24.275177014061274,22.750399772000215,4.953369336951541
4,1,37,18.537161519388924,26.437161519388923,11.737161519388923,10.619716528399687,0
4,1,94,27.17492790961596,35.07492790961596,20.37492790961596,16.024215987885803,1.3117236108496504
4,0,269,24.23960924691922,32.13960924691922,17.43960924691922,20.034388797969235,0
4,0,231,31.595162865823667,39.495162865823666,24.795162865823666,23.349832984797757,0
4,1,38,15.053729144953008,22.95372914495301,8.25372914495301,5.614147274530552,0.01865550443472635
4,1,95,27.83119043208545,35.73119043208545,21.03119043208545,17.90277046885527,0
4,0,270,26.55422181936162,34.45422181936162,19.754221819361618,11.93756853045236,0
4,0,232,35.558955318517235,43.45895531851723,28.758955318517234,19.77561315992438,0
4,1,39,16.217797336111612,24.117797336111614,9.417797336111612,16.854033703099454,0
4,1,96,24.673342028386465,32.57334202838646,17.873342028386464,16.03552327154186,0
4,0,271,28.425976982036854,36.325976982036856,21.625976982036853,9.35768721945973,0
4,0,233,30.511339013199038,38.41133901319904,23.711339013199037,21.956863241106767,0
4,1,40,13.136414062948994,21.036414062948992,6.336414062948994,14.052815061975691,0
4,1,97,27.0348724547109,34.9348724547109,20.2348724547109,17.207377319731805,0
4,0,272,25.363136173527202,33.2631361735272,18.5631361735272,11.584887919158255,0
4,0,234,29.278031992877906,37.178031992877905,22.478031992877906,17.07151603200918,0
4,1,41,14.319769079338798,22.219769079338796,7.519769079338798,14.198466071193764,0
4,1,98,27.851264027763282,35.751264027763284,21.05126402776328,15.276390875122624,1.7390527348511293
4,0,273,23.50164058949538,31.40164058949538,16.70164058949538,23.469500002405475,0
4,0,235,31.798677614254476,39.69867761425448,24.998677614254476,20.96854154022096,0
4,1,42,18.09355664184008,25.99355664184008,11.29355664184008,14.7533909217549,0
4,1,99,31.2513192961315,39.1513192961315,24.451319296131498,15.838248088220642,0
4,0,274,22.12102506966323,30.02102506966323,15.321025069663229,16.532434610841168,0
4,0,236,29.45863684985506,37.35863684985506,22.65863684985506,18.3693200161404,0
